Unnamed: 0,timestamp,wattsup_power,smartwatts_power
599,2023-06-11 15:35:28,211.3,32.7089319685975
600,2023-06-11 15:35:29,205.2,45.79830660864943
601,2023-06-11 15:35:30,198.6,21.704866462305954
602,2023-06-11 15:35:31,205.7,45.79843130776006
603,2023-06-11 15:35:32,223.6,48.75536424031298
604,2023-06-11 15:35:33,224.0,56.804081724651176
605,2023-06-11 15:35:34,224.5,48.150917971285295
606,2023-06-11 15:35:35,224.7,53.79687453379431
607,2023-06-11 15:35:36,224.2,48.110318160550406
608,2023-06-11 15:35:37,223.1,45.45674147922492
609,2023-06-11 15:35:38,222.1,42.112281613851565
610,2023-06-11 15:35:39,221.2,46.59506791313584
611,2023-06-11 15:35:40,220.8,46.51720812809648
612,2023-06-11 15:35:41,220.3,49.79215543348323
613,2023-06-11 15:35:42,220.3,53.37581328911438
614,2023-06-11 15:35:43,220.2,46.24179446131602
615,2023-06-11 15:35:44,219.6,46.776441676128286
617,2023-06-11 15:35:46,218.2,46.21085663848845
618,2023-06-11 15:35:47,217.3,31.80125935218791
619,2023-06-11 15:35:48,211.5,26.40192235478256
